SIG_ST:0,GAP/CONN/PRDA/BV-01-C,GAP
SIG_DT:0,0,0,3,030c00
SIG_DT:429,1,1,42,3e280201000052e75b5a5a3f1c0201060303031805ffd200003309160a183f5a5a5be75204096e7574af
SIG_DT:439,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00aa
SIG_DT:439,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56aa
SIG_DT:459,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00b2
SIG_DT:469,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:479,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000ac
SIG_DT:489,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:489,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:489,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ae
SIG_DT:489,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:519,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:519,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:519,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b2
SIG_DT:519,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b2
SIG_DT:519,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00af
SIG_DT:519,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56af
SIG_DT:529,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:529,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:529,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:539,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ad
SIG_DT:539,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:559,1,1,42,3e280201000192653a4ceef71c0201060303031805ff5900004609160a18f7ee4c3a659204096e7574c1
SIG_DT:569,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:599,1,1,42,3e280201000008cc81365f341c0201060303031805ffd200003309160a18345f3681cc0804096e7574a9
SIG_DT:619,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b1
SIG_DT:619,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a7
SIG_DT:629,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:639,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:639,1,1,42,3e280201030035f29fe5fc241c1bff7500420401806024fce59ff23526fce59ff23401000000000000ac
SIG_DT:649,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:649,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ae
SIG_DT:649,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:669,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b0
SIG_DT:669,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737b0
SIG_DT:679,1,1,45,3e2b02010000e1c4ee38c1a41f0201060303000907096e7574616c650f160009a4c138eec4e1160100010100ac
SIG_DT:689,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ad
SIG_DT:719,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00af
SIG_DT:729,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b2
SIG_DT:729,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:729,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:739,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:739,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b1
SIG_DT:739,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b1
SIG_DT:749,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:769,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b1
SIG_DT:769,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:769,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:789,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:789,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b1
SIG_DT:819,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:819,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eb1
SIG_DT:829,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:829,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:829,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ad
SIG_DT:829,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:839,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:849,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:849,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ab
SIG_DT:869,1,1,42,3e2802010000bd1d695a31411c0201060303031805ffd200003309160a1841315a691dbd04096e7574b1
SIG_DT:869,1,1,14,3e0c02010400bd1d695a314100b1
SIG_DT:889,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:889,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:889,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00aa
SIG_DT:889,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:889,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ead
SIG_DT:919,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b1
SIG_DT:929,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:929,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56af
SIG_DT:929,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:929,1,1,42,3e28020100004f2d695ad2101c0201060303031805ffd200003309160a1810d25a692d4f04096e7574ad
SIG_DT:939,1,1,14,3e0c020104004f2d695ad21000ad
SIG_DT:949,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:949,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b1
SIG_DT:949,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a9
SIG_DT:949,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730a9
SIG_DT:949,1,1,32,3e1e02010000280003376000120201040e095465737465725f323544453241d0
SIG_DT:949,0,0,5,0c20020000
SIG_DT:959,1,1,14,3e0c0201040028000337600000d0
SIG_DT:959,1,1,6,0e04010c2000
SIG_DT:959,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:969,1,1,6,0f0400010d20
SIG_DT:1089,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:1089,1,1,6,3e0414000001
SIG_DT:1494,1,1,6,05040000003e
SIG_DT:1494,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:1494,1,1,6,0f0400010d20
SIG_DT:1804,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:1804,1,1,6,3e0414000001
SIG_DT:1914,1,1,13,3e0b0700001b004801fb004808
SIG_DT:2620,1,1,8,3e060c0000000202
SIG_DT:4345,0,2,15,00000b000700060001040009100307
SIG_DT:4372,1,1,7,13050100000100
SIG_DT:4442,1,2,15,00200b000700060002040009100204
SIG_DT:4457,0,2,73,00004500410006000c81f256bc5bd437b7b452fdbc49aa88962949cfb7c1d9194ec791d35bfd735b1c6db77e7cc204ed28e1e8df686614d1bfaffcd0f85136ec5e59682f87cef84659
SIG_DT:4513,1,1,7,13050100000100
SIG_DT:4582,1,2,73,00204500410006000cb4f8b9d959e8ff09860614bada17d79d9e697820b25f50de6ec15eaa526c64f7ca07f076e04cf2d429174d1cd5a0be4becb4aebeeef519cdb423c73869bac271
SIG_DT:4583,1,2,25,0020150011000600036a55bb41f3293b17626cb157b4087665
SIG_DT:4584,0,0,3,182000
SIG_DT:4585,1,1,14,0e0c01182000467288795aff5d89
SIG_DT:4585,0,2,25,000015001100060004467288795aff5d890000000000000000
SIG_DT:4651,1,1,7,13050100000100
SIG_DT:4721,1,2,25,002015001100060004e2af2ff628128bbd733cf56a1be47226
SIG_DT:4722,0,0,35,172020e2af2ff628128bbd733cf56a1be4722600000000000000000000000000000000
SIG_DT:4722,1,1,22,0e14011720009a27313864a8b4d059780080cb8de93c
SIG_DT:4722,0,0,35,172020e2af2ff628128bbd733cf56a1be472269e697820b25f50de6ec15eaa526c64f7
SIG_DT:4723,1,1,22,0e1401172000481c71699efec88699ecb69b0970d174
SIG_DT:4723,0,0,35,172020e2af2ff628128bbd733cf56a1be47226fce4c8b0c716378f1feaa221d36706e9
SIG_DT:4723,1,1,22,0e14011720002ec257ae28d0051cf2caad955bc0fa9b
SIG_DT:4723,0,0,35,172020e2af2ff628128bbd733cf56a1be47226078b9819e9091c52355b7ecea6b3a187
SIG_DT:4723,1,1,22,0e1401172000daf1071247f75533aff4eba7fb9dfdcd
SIG_DT:4724,0,0,35,172020e2af2ff628128bbd733cf56a1be472265b0351ae1c2362841ba6161bb237755b
SIG_DT:4724,1,1,22,0e140117200013e24bd27da5951cab50bb6014f10dab
SIG_DT:4724,0,0,35,172020e2af2ff628128bbd733cf56a1be472267b7c8f32ed04475eccb1ba603ac62b58
SIG_DT:4725,1,1,22,0e14011720006a55bb41f3293b17626cb157b4087665
SIG_DT:4729,0,0,35,172020be83605adb0b376038a5f5aa9183886c00000000000000000000000000000000
SIG_DT:4729,1,1,22,0e1401172000f4eee2213086fa0e2853451981761c80
SIG_DT:4730,0,0,35,172020be83605adb0b376038a5f5aa9183886cc904e80cf486b4ca33c2c5e9aaf5e3ec
SIG_DT:4730,1,1,22,0e1401172000c1c650851eae232a98d8f4028763b896
SIG_DT:4730,0,0,35,172020be83605adb0b376038a5f5aa9183886cbd0b2b6f4a81ce2cd1c73b1649264eaa
SIG_DT:4731,1,1,22,0e1401172000e2ffcaacc1d46e62a5ba6313c0be631d
SIG_DT:4731,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631d00000000000000000000000000000000
SIG_DT:4731,1,1,22,0e1401172000d165dff5871aeaaf4385d5cee3e22efc
SIG_DT:4732,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631dff5d890000000000000000656c746201
SIG_DT:4732,1,1,22,0e1401172000907d5634e2d272a244a2916d2fe750df
SIG_DT:4732,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631d82f6eb47de2718b9a0d0b72b5d6f2985
SIG_DT:4732,1,1,22,0e1401172000831944d6400556b4097e613c057e7dfb
SIG_DT:4733,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631db47944d66adb735c0ebe61deaa518bd3
SIG_DT:4733,1,1,22,0e1401172000c63d84146c170cbb31734fff603f90dd
SIG_DT:4733,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631d0babf9c3737da4043f6699c4ee9c2b2e
SIG_DT:4733,1,1,22,0e14011720006b42ddc56a866281a139e7b547365861
SIG_DT:4734,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631d00000000000000000000000000000000
SIG_DT:4734,1,1,22,0e1401172000d165dff5871aeaaf4385d5cee3e22efc
SIG_DT:4734,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631dff5d890000000000000000656c746200
SIG_DT:4734,1,1,22,0e14011720002a3141ee48a580a6c53c8c3262f694de
SIG_DT:4735,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631d38bafc9d7450eabd214eaa74107eed84
SIG_DT:4735,1,1,22,0e1401172000454f6499c7b33a4b154d4a4646d391ff
SIG_DT:4735,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631d722f6499ed6d1fa3128d4aa4e9fc67d7
SIG_DT:4735,1,1,22,0e14011720004b6529059e2e1eec2e167551ddcd704e
SIG_DT:4735,0,0,35,172020e2ffcaacc1d46e62a5ba6313c0be631d86f354d28144b6532003a36a536ecbbd
SIG_DT:4736,1,1,22,0e140117200002e6c5ed9f2aadca92f8ae766de4715d
SIG_DT:4736,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715d00000000000000000000000000000000
SIG_DT:4736,1,1,22,0e1401172000525a85d47220306cf82cfb270c369be0
SIG_DT:4737,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715d467288795aff5d890000000000000000
SIG_DT:4737,1,1,22,0e140117200045049602437ce129ef31fcc3507fb98f
SIG_DT:4737,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715da7abb9f46b6e6a949c0d09a94b9bcba9
SIG_DT:4737,1,1,22,0e140117200057fe4b41f8f7455c92461c53e9fbaeca
SIG_DT:4737,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715d57fe4b41f8f7455c92461c53e9fbaeca
SIG_DT:4738,1,1,22,0e1401172000cce2e8dd9f15143483dfe8b1606e9765
SIG_DT:4738,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715dcce1dfbd9f153eeaa637ef71606a976c
SIG_DT:4738,1,1,22,0e1401172000f62942799c192bc7abdad5c2f2c557be
SIG_DT:4738,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715d3741572b5798eb774a69395dc21dbb14
SIG_DT:4739,1,1,22,0e1401172000af43552536a95c1de2657c6d6c006515
SIG_DT:4739,0,2,25,00001500110006000daf43552536a95c1de2657c6d6c006515
SIG_DT:4792,1,1,7,13050100000100
SIG_DT:4861,1,2,25,00201500110006000dcd8eeaf04d2b99bcff700712fcd4dd87
SIG_DT:4862,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715d00000000000000000000000000000000
SIG_DT:4862,1,1,22,0e1401172000525a85d47220306cf82cfb270c369be0
SIG_DT:4862,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715de2af2ff628128bbd733cf56a1be47226
SIG_DT:4863,1,1,22,0e14011720002de878c6d72c4f59f1926e20e17c45af
SIG_DT:4863,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715d6b9af0bf8dd312d0f1926e20e17c45af
SIG_DT:4863,1,1,22,0e1401172000c6068093a8044bdb647ab916e0ac6b16
SIG_DT:4864,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715dc6068093a8044bdb647ab916e0ac6b16
SIG_DT:4864,1,1,22,0e1401172000dc5b732606de297df00d13be2af5151e
SIG_DT:4864,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715d027e9b21c6de017df33a73be2af11517
SIG_DT:4865,1,1,22,0e140117200009f6dcc5f1e5a44a825b8fa6cc3b3b8e
SIG_DT:4865,0,0,35,17202002e6c5ed9f2aadca92f8ae766de4715dc89ec9973a6464fa63e86339fce3d726
SIG_DT:4865,1,1,22,0e1401172000cd8eeaf04d2b99bcff700712fcd4dd87
SIG_DT:4866,0,0,31,19201c0000000000000000000000006b42ddc56a866281a139e7b547365861
SIG_DT:4866,1,1,6,0f0400011920
SIG_DT:5211,1,1,6,080400000001
SIG_DT:5212,1,2,25,00201500110006000ae608013559b0d9f8d5f12c04d19068f8
SIG_DT:5213,0,2,25,000015001100060008587e01c5fe7695d6a43681ccd7a465d8
SIG_DT:5213,0,2,16,00000c000800060009002ade25e807c0
SIG_DT:5213,0,0,5,1620020000
SIG_DT:5213,1,1,6,0f0400011620
SIG_DT:5274,1,1,7,13050100000100
SIG_DT:5274,1,1,7,13050100000100
SIG_DT:5284,1,1,14,3e0c040000002f49000400000000
SIG_LG:5284,4,MMI:  Please send a disconnect request to terminate connection.
SIG_DT:6253,1,1,6,050400000013
SIG_DT:6253,0,0,3,182000
SIG_DT:6263,1,1,14,0e0c01182000ff77b6c5ced33e81
SIG_DT:6263,0,0,35,172020587e01c5fe7695d6a43681ccd7a465d8c5ce5300000000000000000000000000
SIG_DT:6263,1,1,22,0e14011720001bd0cdb13cc5cb1b8a3a04955e2e4f29
SIG_DT:6263,0,0,9,0520061bd0cdc5ce53
SIG_DT:6263,1,1,6,0e0401052000
SIG_DT:6263,0,0,10,0b2007011e001e000100
SIG_DT:6263,1,1,6,0e04010b2000
SIG_LG:6263,4,MMI:  Please send a connectable undirected advertising report.
SIG_DT:6263,0,0,5,0c20020100
SIG_DT:6263,1,1,6,0e04010c2000
SIG_DT:6293,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b2
SIG_DT:6293,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b2
SIG_DT:6313,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ae
SIG_DT:6313,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ae
SIG_DT:6333,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574b1
SIG_DT:6333,1,1,14,3e0c02010400ec057a36cb0600b1
SIG_DT:6333,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574b4
SIG_DT:6333,1,1,14,3e0c02010400bef46836297000b4
SIG_DT:6353,1,1,42,3e2802010000bd1d695a31411c0201060303031805ffd200003309160a1841315a691dbd04096e7574b1
SIG_DT:6353,1,1,14,3e0c02010400bd1d695a314100b1
SIG_DT:6363,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:6363,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00aa
SIG_DT:6373,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:6383,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:6383,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:6393,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:6403,1,1,44,3e2a0201000158cff5ce01dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea6
SIG_DT:6403,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ab
SIG_DT:6413,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ad
SIG_DT:6413,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ead
SIG_DT:6443,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:6453,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb2
SIG_DT:6463,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:6483,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ae
SIG_DT:6483,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:6493,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ad
SIG_DT:6513,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:6533,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:6543,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:6543,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:6563,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ae
SIG_DT:6563,1,1,38,3e240201000158cff5ce01dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:6573,1,1,42,3e280201000192653a4ceef71c0201060303031805ff5900004609160a18f7ee4c3a659204096e7574c1
SIG_DT:6603,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:6603,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b1
SIG_DT:6613,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:6633,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000af
SIG_DT:6663,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:6713,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:6713,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ead
SIG_DT:6723,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ae
SIG_DT:6753,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:6773,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:6793,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000af
SIG_DT:6793,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:6793,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:6803,1,1,42,3e280201000109467fe8edf21c0201060303031805ff5900004609160a18f2ede87f460904096e7574b0
SIG_DT:6803,1,1,14,3e0c0201040109467fe8edf200b0
SIG_DT:6813,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:6813,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b1
SIG_DT:6813,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00aa
SIG_DT:6853,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb2
SIG_DT:6853,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:6853,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ae
SIG_DT:6853,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ae
SIG_DT:6873,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:6873,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:6873,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ead
SIG_DT:6903,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
