SIG_ST:0,SM/PER/SCPK/BI-04-C,SM
SIG_DT:0,0,0,3,030c00
SIG_DT:69,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:79,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:89,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc3
SIG_DT:99,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667948b5
SIG_DT:109,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:119,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:119,1,1,32,3e1e02010001dbd7f8d690781202011a020a0c0bff4c0010063319d440d048be
SIG_DT:119,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000519a7e95ccd1b459b4452f31fd64190e6b5
SIG_DT:139,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bb4
SIG_DT:159,1,1,22,3e140201030183c26c9323f60807ff4c0012020000ab
SIG_DT:159,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:169,1,1,33,3e1f020100013b818dd0ba741302011a020a0c0cff4c0010072e1fa671346168a9
SIG_DT:169,1,1,33,3e1f02010001562d65c9967b1302011a020a080cff4c001007361f95c1fb0808a9
SIG_DT:169,1,1,31,3e1d02010001750b0006b0621102011a0aff4c0010052a18c8f0b8020a00b6
SIG_DT:169,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00c7
SIG_DT:179,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951101dc4e48442d97ec2020af6c3
SIG_DT:199,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001ab
SIG_DT:209,1,1,42,3e280201000192653a4ceef71c0201060303031805ff5900004609160a18f7ee4c3a659204096e7574c0
SIG_DT:209,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c00100528185e088db7
SIG_DT:219,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039ec2
SIG_DT:219,1,1,14,3e0c02010401b78d41adb57b00c2
SIG_DT:219,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:229,1,1,42,3e280201000109467fe8edf21c0201060303031805ff5900004609160a18f2ede87f460904096e7574b1
SIG_DT:249,1,1,32,3e1e020100018190cee0215e1202011a020a0c0bff4c001006331eae24aa7bad
SIG_DT:249,1,1,31,3e1d02010301389b1fe0c57a1102011a0dff4c001608007c2f0350e51160b5
SIG_DT:259,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:269,1,1,33,3e1f0201000126c3fada28471302011a020a070cff4c0010072f1fa47b96c968ac
SIG_DT:289,1,1,33,3e1f020100011659f454a7521302011a020a0c0cff4c001007361ffb77317a78b9
SIG_DT:309,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000519a7e95ccd1b459b4452f31fd64190e6b1
SIG_DT:319,1,1,33,3e1f0201000108f38d738f4b1302011a020a0c0cff4c001007231f3f5a84d268ba
SIG_DT:319,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c001007631fed80782a18b4
SIG_DT:329,1,1,45,3e2b02010201fa9e47a268601f1eff4c0007190124200b778f100008545d2d779183e104a65273b7189aa72eb3
SIG_DT:349,1,1,33,3e1f020100013b818dd0ba741302011a020a0c0cff4c0010072e1fa671346168a9
SIG_DT:349,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bf
SIG_DT:359,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:369,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b7
SIG_DT:369,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667948ae
SIG_DT:379,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbb1
SIG_DT:379,1,1,14,3e0c0201040105ec8f5bea6400b1
SIG_DT:379,1,1,22,3e14020103018e28790d2dd30807ff4c0012020001c4
SIG_DT:389,1,1,32,3e1e02010001dbd7f8d690781202011a020a0c0bff4c0010063319d440d048c5
SIG_DT:399,1,1,33,3e1f02010001a45e03ac17731302011a020a070cff4c0010073f1bab60f99058ac
SIG_DT:409,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:409,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730af
SIG_DT:409,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bc0
SIG_DT:429,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ab
SIG_DT:439,1,1,31,3e1d020103017d160c90a17b1102011a0dff4c00160800530cbe3c597811c4
SIG_DT:439,1,1,32,3e1e0201000118b758afc6471202011a020a070bff4c001006251eaa7d942fb6
SIG_DT:449,1,1,31,3e1d02010001750b0006b0621102011a0aff4c0010052a18c8f0b8020a00b1
SIG_DT:449,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:449,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:469,1,1,33,3e1f02010001562d65c9967b1302011a020a080cff4c001007361f95c1fb0808b1
SIG_DT:469,1,1,31,3e1d02010001933ef3d2044e1102011a020a0c0aff4c0010052f1c43213ea9
SIG_DT:479,1,1,41,3e27020100017a188023d7d71b1aff4c0012026000071106f7a4d5e0f4039a41da436f654d056a30aa
SIG_DT:479,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001ab
SIG_DT:489,1,1,22,3e1402010301504d727aa0e50807ff4c0012020002b1
SIG_DT:489,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039ecb
SIG_DT:489,1,1,14,3e0c02010401b78d41adb57b00cb
SIG_DT:489,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000519a7e95ccd1b459b4452f31fd64190e6b4
SIG_DT:519,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ad
SIG_DT:530,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:530,1,1,45,3e2b02010301810edd2671f71f1eff4c00121961bd6ad1d3f05312f53412ee5315a4b2ae0898aca65ee202b5b6
SIG_DT:560,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00aa
SIG_DT:569,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:569,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
SIG_DT:569,1,1,33,3e1f020100011659f454a7521302011a020a0c0cff4c001007361ffb77317a78b9
SIG_DT:569,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:569,1,1,32,3e1e02010001f10449f6e15c1202011a020a0c0bff4c0010067a1e60e245e3a5
SIG_DT:579,1,1,44,3e2a0201000188480f5c42d61e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea5
SIG_DT:610,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:610,1,1,44,3e2a0201000158cff5ce01dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:619,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b1
SIG_DT:619,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b1
SIG_DT:650,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbbc
SIG_DT:650,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:660,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00ad
SIG_DT:670,1,1,32,3e1e02010001dbd7f8d690781202011a020a0c0bff4c0010063319d440d048c5
SIG_DT:680,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000519a7e95ccd1b459b4452f31fd64190e6b7
SIG_DT:690,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b1
SIG_DT:700,1,1,42,3e280201000101e8069287d61c0201060303031805ff5900004609160a18d6879206e80104096e7574b4
SIG_DT:700,1,1,14,3e0c0201040101e8069287d600b4
SIG_DT:710,1,1,32,3e1e0201000118b758afc6471202011a020a070bff4c001006251eaa7d942fad
SIG_DT:710,1,1,41,3e270201040118b758afc6471b1a094e50494f6862324a51696341504263456634783672734f5941ad
SIG_DT:710,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:710,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:710,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:719,1,1,33,3e1f020100013b818dd0ba741302011a020a0c0cff4c0010072e1fa671346168a9
SIG_DT:719,1,1,35,3e21020104013b818dd0ba741514ff4c000100002000000000000000000000000000a9
SIG_DT:719,1,1,31,3e1d02010001750b0006b0621102011a0aff4c0010052a18c8f0b8020a00bc
SIG_DT:719,1,1,14,3e0c02010401750b0006b06200bc
SIG_DT:730,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00c7
SIG_DT:730,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:730,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:730,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
SIG_DT:739,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a6
SIG_DT:739,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730a6
SIG_DT:769,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039ecb
SIG_DT:769,1,1,14,3e0c02010401b78d41adb57b00cb
SIG_DT:769,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:769,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:769,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001ae
SIG_DT:769,1,1,37,3e2302010400c67830cab4dc1712094f50504f205761746368203320373843360303c678ae
SIG_DT:780,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:780,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ead
SIG_DT:790,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:799,1,1,32,3e1e020100018190cee0215e1202011a020a0c0bff4c001006331eae24aa7bb6
SIG_DT:810,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:810,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730b0
SIG_DT:819,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:819,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
SIG_DT:819,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:839,1,1,33,3e1f020100011659f454a7521302011a020a0c0cff4c001007361ffb77317a78ba
SIG_DT:839,1,1,14,3e0c020104011659f454a75200ba
SIG_DT:839,1,1,22,3e1402010301c201cc9af3cf0807ff4c0012027502b0
SIG_DT:849,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b1
SIG_DT:849,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b1
SIG_DT:849,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ba
SIG_DT:859,1,1,31,3e1d02010001b365d1ffbe601102011a020a080aff4c00100524188301a2b5
SIG_DT:859,1,1,14,3e0c02010401b365d1ffbe6000b5
SIG_DT:869,1,1,42,3e2802010000821b695acf1e1c0201060303031805ffd200003309160a181ecf5a691b8204096e7574ab
SIG_DT:869,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:869,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:919,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00bf
SIG_DT:919,1,1,14,3e0c0201040189a94fd6414000bf
SIG_DT:919,1,1,32,3e1e0201000105ec8f5bea641202011a020a0c0bff4c0010063d1a4672e9bbc3
SIG_DT:919,1,1,14,3e0c0201040105ec8f5bea6400c3
SIG_DT:929,1,1,22,3e14020103013e40821f4afb0807ff4c0012020003b4
SIG_DT:929,1,1,42,3e280201000052e75b5a5a3f1c0201060303031805ffd200003309160a183f5a5a5be75204096e7574b3
SIG_DT:929,1,1,14,3e0c0201040052e75b5a5a3f00b3
SIG_DT:939,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:939,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b4
SIG_DT:949,1,1,32,3e1e02010001dbd7f8d690781202011a020a0c0bff4c0010063319d440d048c5
SIG_DT:949,1,1,14,3e0c02010401dbd7f8d6907800c5
SIG_DT:969,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:969,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:979,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
SIG_DT:979,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:979,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659aa
SIG_DT:989,1,1,32,3e1e020100013d90cb7906471202011a020a0c0bff4c0010060c1daeac6f78a6
SIG_DT:989,1,1,36,3e2202010000003c5605aff81602010408ff7d02010300ffcc09160238f8af05563c00ad
SIG_DT:989,1,1,40,3e2602010400003c5605aff81a020a0416094855415745492042616e6420362050726f2d433030ad
SIG_DT:999,1,1,31,3e1d02010001750b0006b0621102011a0aff4c0010052a18c8f0b8020a00b1
SIG_DT:999,1,1,14,3e0c02010401750b0006b06200b1
SIG_DT:1029,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1029,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:1029,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1029,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737ae
SIG_DT:1039,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c00100528185e088dba
SIG_DT:1039,1,1,14,3e0c02010401a0fc87bf3e4d00ba
SIG_DT:1039,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039ec3
SIG_DT:1049,1,1,14,3e0c02010401b78d41adb57b00c3
SIG_DT:1049,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:1069,1,1,32,3e1e02010000280003376000120201060e095465737465725f323544453241cc
SIG_DT:1069,1,1,14,3e0c0201040028000337600000cc
SIG_DT:1079,1,1,32,3e1e020100018190cee0215e1202011a020a0c0bff4c001006331eae24aa7baf
SIG_DT:1100,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00c4
SIG_DT:1109,1,1,14,3e0c0201040189a94fd6414000c4
SIG_DT:1109,0,0,5,0c20020000
SIG_DT:1109,1,1,6,0e04010c2000
SIG_DT:1109,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:1109,1,1,6,0f0400010d20
SIG_DT:1210,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:1210,1,1,6,3e0414000001
SIG_DT:1320,1,1,13,3e0b0700001b004801fb004808
SIG_DT:1739,0,2,15,00000b00070006000102000d100000
SIG_DT:1739,1,1,7,13050100000100
SIG_DT:1809,1,2,15,00200b00070006000202000d100000
SIG_DT:1809,0,2,10,00000600020006000503
SIG_DT:1880,1,1,7,13050100000100
SIG_DT:1880,0,0,6,060403000013
SIG_DT:1880,1,1,6,0f0400010604
SIG_DT:1950,1,1,6,050400000016
SIG_LG:2150,4,MMI:  Action: Place the IUT in connectable mode
SIG_DT:2150,0,0,5,0c20020100
SIG_DT:2150,1,1,6,0e04010c2000
SIG_DT:2160,1,1,22,3e140201030137523e768af10807ff4c0012020001c3
SIG_DT:2160,1,1,31,3e1d0201030113fd0fbdcb371102011a0dff4c001608c100a4c45c667c04b6
SIG_DT:2170,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:2170,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:2170,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ab
SIG_DT:2180,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00b0
SIG_DT:2180,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:2190,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:2200,1,1,42,3e280201000101e8069287d61c0201060303031805ff5900004609160a18d6879206e80104096e7574b4
SIG_DT:2200,1,1,14,3e0c0201040101e8069287d600b4
SIG_DT:2209,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b9
SIG_DT:2209,1,1,33,3e1f020100011659f454a7521302011a020a0c0cff4c001007361ffb77317a78b9
SIG_DT:2209,1,1,14,3e0c020104011659f454a75200b9
SIG_DT:2219,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:2219,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737b0
SIG_DT:2230,1,1,32,3e1e020100018190cee0215e1202011a020a0c0bff4c0010063f1eae24aa7baf
SIG_DT:2230,1,1,14,3e0c020104018190cee0215e00af
SIG_DT:2230,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00c1
SIG_DT:2230,1,1,14,3e0c0201040189a94fd6414000c1
SIG_DT:2240,1,1,33,3e1f02010001cdb9edd08c7f1302011a020a0c0cff4c001007631fed80782a18b4
SIG_DT:2240,1,1,33,3e1f0201000108f38d738f4b1302011a020a0c0cff4c001007231f3f5a84d268ba
SIG_DT:2240,1,1,14,3e0c0201040108f38d738f4b00ba
SIG_DT:2240,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:2240,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
SIG_DT:2250,1,1,33,3e1f020100010ba5030504641302011a020a0c0cff4c0010073d1f27e3f50e28a7
SIG_DT:2250,1,1,31,3e1d02010301389b1fe0c57a1102011a0dff4c001608007c2f0350e51160b9
SIG_DT:2279,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:2279,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
SIG_DT:2289,1,1,33,3e1f020100016f9be808d7481302011a020a0b0cff4c0010073e1f1883667948af
SIG_DT:2300,1,1,42,3e280201000052e75b5a5a3f1c0201060303031805ffd200003309160a183f5a5a5be75204096e7574b3
SIG_DT:2300,1,1,14,3e0c0201040052e75b5a5a3f00b3
SIG_DT:2320,1,1,33,3e1f0201000145f74e9754791302011a020a0c0cff4c0010072c1f60665b1e38b2
SIG_DT:2320,1,1,14,3e0c0201040145f74e97547900b2
SIG_DT:2320,1,1,32,3e1e02010001dbd7f8d690781202011a020a0c0bff4c0010063319d440d048c5
SIG_DT:2320,1,1,14,3e0c02010401dbd7f8d6907800c5
SIG_DT:2330,1,1,32,3e1e02010001b4a33442c5651202011a020a080bff4c001006361e123b902bbe
SIG_DT:2330,1,1,14,3e0c02010401b4a33442c56500be
SIG_DT:2340,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ac
SIG_DT:2340,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ac
SIG_DT:2360,1,1,32,3e1e020100013d90cb7906471202011a020a0c0bff4c0010060c1daeac6f78b1
SIG_DT:2360,1,1,14,3e0c020104013d90cb79064700b1
SIG_DT:2369,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000ba
SIG_DT:2369,1,1,22,3e1402010301979eddefe1f30807ff4c0012020001b3
SIG_DT:2369,1,1,31,3e1d02010001750b0006b0621102011a0aff4c0010052a18c8f0b8020a00b2
SIG_DT:2369,1,1,31,3e1d02010001a0fc87bf3e4d1102011a020a110aff4c001005681c5e088dad
SIG_DT:2380,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00af
SIG_DT:2380,1,1,22,3e14020103018e28790d2dd30807ff4c0012020001b5
SIG_DT:2400,1,1,40,3e2602010000c6654fa1412c1a0201190503befe26fe0dff010951101dc4e48442d97ec2020af6c4
SIG_DT:2400,1,1,37,3e2302010400c6654fa1412c1716094c452d426f736520514333352049492d4a616d6573c4
SIG_DT:2400,1,1,33,3e1f020100007d8de28e5488130fff370800010f00050088548ee28d7d02011aaa
SIG_DT:2400,1,1,31,3e1d02010001933ef3d2044e1102011a020a0c0aff4c0010052f1c43213eaa
SIG_DT:2410,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:2420,1,1,31,3e1d0201000189a94fd641401102011a0aff4c0010050418afe1fb020a00c3
SIG_DT:2420,1,1,32,3e1e02010001b78d41adb57b1202011a020a0c0bff4c001006281e6a99039ecb
SIG_DT:2420,1,1,14,3e0c02010401b78d41adb57b00cb
SIG_DT:2440,1,1,31,3e1d020103017d160c90a17b1102011a0dff4c00160800530cbe3c597811c5
SIG_DT:2440,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:2450,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:2450,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb4
SIG_DT:2480,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00aa
SIG_DT:2480,1,1,41,3e27020100017a188023d7d71b1aff4c0012026000071106f7a4d5e0f4039a41da436f654d056a30b3
SIG_DT:2490,1,1,33,3e1f020100011659f454a7521302011a020a0c0cff4c001007361ffb77317a78b9
SIG_DT:2490,1,1,45,3e2b020100013f290ba1bc661f02011a1bff4c000c0e00f35993711ca68141c6568eaba910067d1de455a048aa
SIG_DT:2490,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b4
SIG_DT:2510,1,1,32,3e1e020100018190cee0215e1202011a020a0c0bff4c0010063f1eae24aa7bab
SIG_DT:2520,1,1,33,3e1f0201000108f38d738f4b1302011a020a0c0cff4c001007231f3f5a84d268b4
SIG_DT:2530,1,1,43,3e2902010000be258868a9f01d15ff5800ef0c0000462e8868a9f0000000000000000003030907020ac5ae
SIG_DT:2530,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:2539,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:2550,1,1,45,3e2b020102016d8cd243e5781f1eff4c000719010e200b778f00000519a7e95ccd1b459b4452f31fd64190e6b3
SIG_DT:2550,1,1,33,3e1f02010001e6dc14d7a0721302011a020a0c0cff4c001007761fc3e07cac38aa
