SIG_ST:0,GAP/CONN/UCON/BV-03-C,GAP
SIG_DT:0,0,0,3,030c00
SIG_DT:39,1,1,43,3e2902010301b64bac94c8301d1cff06000109210a1053828056184445534b544f502d55433152394353ac
SIG_DT:49,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:49,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:49,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ead
SIG_DT:60,1,1,32,3e1e020100017d97555070751202011a020a0c0bff4c0010066b1dee492018b5
SIG_DT:60,1,1,14,3e0c020104017d975550707500b5
SIG_DT:70,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b6
SIG_DT:89,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:89,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:100,1,1,32,3e1e02010001ade2e2e9f2551202011a020a0c0bff4c0010062b1a0fbcae68c1
SIG_DT:100,1,1,14,3e0c02010401ade2e2e9f25500c1
SIG_DT:100,1,1,22,3e1402010301953441cd16f10807ff4c0012020002ad
SIG_DT:108,1,1,33,3e1f0201000122ee94c8095f1302011a020a0b0cff4c001007371f5850b85458b0
SIG_DT:108,1,1,41,3e270201040122ee94c8095f1b1a094e504145556f365a636e3670714131456e3039683150395273b0
SIG_DT:118,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00b5
SIG_DT:118,1,1,14,3e0c020104016ad642c86b5c00b5
SIG_DT:118,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:118,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ad
SIG_DT:118,1,1,31,3e1d0201000169350dceeb701102011a0aff4c0010052f180f78aa020a00b2
SIG_DT:118,1,1,14,3e0c0201040169350dceeb7000b2
SIG_DT:138,1,1,22,3e1402010301da4188a521fe0807ff4c0012020002c0
SIG_DT:138,1,1,22,3e14020103014f0ccfc2d2e30807ff4c0012020002c1
SIG_DT:158,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:158,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ad
SIG_DT:158,1,1,33,3e1f020100019417473add401302011a020a0c0cff4c001007271ff8cafd4958ac
SIG_DT:158,1,1,14,3e0c020104019417473add4000ac
SIG_DT:158,1,1,36,3e2202010000003c5605aff81602010408ff7d02010300ffcc09160238f8af05563c00ad
SIG_DT:168,1,1,40,3e2602010400003c5605aff81a020a0416094855415745492042616e6420362050726f2d433030ad
SIG_DT:168,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b2
SIG_DT:168,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b2
SIG_DT:178,1,1,41,3e2702010001337359fe4dcd1b1aff4c0012026e010711060a1e767748d86fb10f1ba044e912c279b6
SIG_DT:178,1,1,14,3e0c02010401337359fe4dcd00b6
SIG_DT:198,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001b8
SIG_DT:198,1,1,37,3e2302010400c67830cab4dc1712094f50504f205761746368203320373843360303c678b8
SIG_DT:198,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:198,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ae
SIG_DT:208,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737ae
SIG_DT:208,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb2
SIG_DT:208,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b2
SIG_DT:208,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:208,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:218,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:218,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730a8
SIG_DT:228,1,1,33,3e1f02010001cc6d132acf7f1302011a020a0c0cff4c001007201f01f1eff258bd
SIG_DT:228,1,1,14,3e0c02010401cc6d132acf7f00bd
SIG_DT:238,1,1,32,3e1e02010001975a54e9d25c1202011a020a070bff4c001006631e0e014567b8
SIG_DT:238,1,1,41,3e2702010401975a54e9d25c1b1a094e50494f6862324a51696341504263456634783672734f5941b8
SIG_DT:248,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00aa
SIG_DT:258,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:275,1,1,32,3e1e02010001048cef24764b1202011a020a0c0bff4c00100637199f281c68b1
SIG_DT:275,1,1,14,3e0c02010401048cef24764b00b1
SIG_DT:275,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:275,1,1,38,3e24020100009067cb340640180201001416eefd00100001906700000000025a4141490313b6
SIG_DT:275,1,1,14,3e0c020104009067cb34064000b6
SIG_DT:295,1,1,32,3e1e020100012ecddf35eb761202011a020a080bff4c0010063f1e0ca0af59c0
SIG_DT:295,1,1,14,3e0c020104012ecddf35eb7600c0
SIG_DT:295,1,1,33,3e1f02010001e8b3ea9ec4671302011a020a0c0cff4c001007381f56c3377d48a9
SIG_DT:305,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:305,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730ae
SIG_DT:305,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00ba
SIG_DT:305,1,1,14,3e0c020104016ad642c86b5c00ba
SIG_DT:315,1,1,33,3e1f02010001dbe19f99366d1302011a020a070cff4c0010073a1b5c6ad8cb68bf
SIG_DT:315,1,1,14,3e0c02010401dbe19f99366d00bf
SIG_DT:315,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574b4
SIG_DT:325,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b2
SIG_DT:325,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b2
SIG_DT:335,1,1,32,3e1e020100017d97555070751202011a020a0c0bff4c0010066b1dee492018b6
SIG_DT:335,1,1,14,3e0c020104017d975550707500b6
SIG_DT:335,1,1,32,3e1e020100013dcb5eb26a5b1202011a020a0c0bff4c0010063e1ab1a4fe0bc8
SIG_DT:335,1,1,14,3e0c020104013dcb5eb26a5b00c8
SIG_DT:345,1,1,43,3e2902010301b64bac94c8301d1cff06000109210a1053828056184445534b544f502d55433152394353ad
SIG_DT:355,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b0
SIG_DT:355,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737b0
SIG_DT:365,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:375,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:375,1,1,32,3e1e02010001ade2e2e9f2551202011a020a0c0bff4c0010062b1a0fbcae68c7
SIG_DT:375,1,1,14,3e0c02010401ade2e2e9f25500c7
SIG_DT:451,1,1,33,3e1f0201000167815a1a46561302011a020a070cff4c001007281f6f6cedfe18ab
SIG_DT:451,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:451,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ead
SIG_DT:451,1,1,33,3e1f020100010657144a9e711302011a020a080cff4c001007351ff946fade78a9
SIG_DT:471,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:471,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ad
SIG_DT:471,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb2
SIG_DT:471,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b2
SIG_DT:491,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00b6
SIG_DT:491,1,1,14,3e0c020104016ad642c86b5c00b6
SIG_DT:521,1,1,32,3e1e02010001975a54e9d25c1202011a020a070bff4c001006631e0e014567b7
SIG_DT:531,1,1,18,3e1002010001f8ce1b9a16710403030f18b9
SIG_DT:531,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:531,1,1,33,3e1f02010001cc6d132acf7f1302011a020a0c0cff4c001007201f01f1eff258bd
SIG_DT:561,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:561,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:561,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:561,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ad
SIG_DT:561,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ead
SIG_DT:571,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b5
SIG_DT:571,1,1,32,3e1e020100012ecddf35eb761202011a020a080bff4c0010063f1e0ca0af59c0
SIG_DT:571,1,1,14,3e0c020104012ecddf35eb7600c0
SIG_DT:581,1,1,33,3e1f02010001e8b3ea9ec4671302011a020a0c0cff4c001007381f56c3377d48ba
SIG_DT:581,1,1,14,3e0c02010401e8b3ea9ec46700ba
SIG_DT:591,1,1,33,3e1f02010001dbe19f99366d1302011a020a070cff4c0010073a1b5c6ad8cb68b8
SIG_DT:591,1,1,14,3e0c02010401dbe19f99366d00b8
SIG_DT:591,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ad
SIG_DT:619,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:619,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730af
SIG_DT:619,1,1,32,3e1e020100013dcb5eb26a5b1202011a020a0c0bff4c0010063e1ab1a4fe0bbd
SIG_DT:619,1,1,14,3e0c020104013dcb5eb26a5b00bd
SIG_DT:619,1,1,44,3e2a020100003b49ad12e1a41e0201061aff4c00021574278bdab64445208f0c720eaf0599350000497fc5a7
SIG_DT:629,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00b2
SIG_DT:629,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b2
SIG_DT:639,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00b0
SIG_DT:649,1,1,22,3e14020103019a735a965cf60807ff4c0012020003bd
SIG_DT:649,1,1,33,3e1f0201000122ee94c8095f1302011a020a0b0cff4c001007371f5850b85458b4
SIG_DT:659,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ae
SIG_DT:659,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730ae
SIG_DT:659,1,1,35,3e2102010000fa1528ee61701502010407ff7d020000020005030200f5fe0319c703a7
SIG_DT:659,1,1,24,3e1602010400fa1528ee61700a09094d2d50656e63696ca7
SIG_DT:669,1,1,31,3e1d0201000169350dceeb701102011a0aff4c0010052f180f78aa020a00ab
SIG_DT:669,1,1,14,3e0c0201040169350dceeb7000ab
SIG_DT:669,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb2
SIG_DT:669,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b2
SIG_DT:679,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:679,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eaf
SIG_DT:679,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00b2
SIG_DT:679,1,1,14,3e0c020104016ad642c86b5c00b2
SIG_DT:709,1,1,35,3e2102010000fa1528ee61701502010407ff7d020000020005030200f5fe0319c703a7
SIG_DT:709,1,1,33,3e1f020100019417473add401302011a020a0c0cff4c001007271ff8cafd4958ad
SIG_DT:719,1,1,32,3e1e020100014e8b9a802f461202011a020a0c0bff4c001006481de5712b28a8
SIG_DT:719,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:719,1,1,44,3e2a020100003b49ad12e1a41e0201061aff4c00021574278bdab64445208f0c720eaf0599350000497fc5a7
SIG_DT:729,1,1,33,3e1f020100010657144a9e711302011a020a080cff4c001007351ff946fade78ac
SIG_DT:729,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:729,1,1,42,3e280201000163cf6722fad21c0201060303031805ff5900004609160a18d2fa2267cf6304096e7574ab
SIG_DT:729,1,1,14,3e0c0201040163cf6722fad200ab
SIG_DT:749,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:759,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574ab
SIG_DT:769,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ae
SIG_DT:769,1,1,44,3e2a020100003b49ad12e1a41e0201061aff4c00021574278bdab64445208f0c720eaf0599350000497fc5a6
SIG_DT:779,1,1,38,3e24020100009067cb340640180201001416eefd00100001906700000000025a4141490313ba
SIG_DT:806,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:826,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb2
SIG_DT:836,1,1,33,3e1f02010001cc6d132acf7f1302011a020a0c0cff4c001007201f01f1eff258b9
SIG_DT:836,1,1,31,3e1d020100018111b4aebe6f1102011a020a080aff4c0010052118a13c2fb3
SIG_DT:846,1,1,32,3e1e020100012ecddf35eb761202011a020a080bff4c0010063f1e0ca0af59bf
SIG_DT:846,1,1,33,3e1f02010001e8b3ea9ec4671302011a020a0c0cff4c001007381f56c3377d48b8
SIG_DT:856,1,1,33,3e1f02010001dbe19f99366d1302011a020a070cff4c0010073a1b5c6ad8cb68b3
SIG_DT:866,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a9
SIG_DT:866,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00b9
SIG_DT:866,1,1,43,3e2902010301b64bac94c8301d1cff06000109210a1053828056184445534b544f502d55433152394353ae
SIG_DT:886,1,1,32,3e1e020100017d97555070751202011a020a0c0bff4c0010066b1dee492018b5
SIG_DT:896,1,1,32,3e1e020100013dcb5eb26a5b1202011a020a0c0bff4c0010063e1ab1a4fe0bc8
SIG_DT:916,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:916,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:916,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:926,1,1,33,3e1f0201000122ee94c8095f1302011a020a0b0cff4c001007371f5850b85458ae
SIG_DT:926,1,1,32,3e1e02010001ade2e2e9f2551202011a020a0c0bff4c0010062b1a0fbcae68c8
SIG_DT:926,1,1,14,3e0c02010401ade2e2e9f25500c8
SIG_DT:956,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00b0
SIG_DT:966,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00ae
SIG_DT:966,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:966,1,1,42,3e28020100017db1da79b5fd1c0201060303031805ff5900004609160a18fdb579dab17d04096e7574b0
SIG_DT:986,1,1,33,3e1f020100019417473add401302011a020a0c0cff4c001007271ff8cafd4958ae
SIG_DT:1035,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1035,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1035,1,1,38,3e24020100009067cb340640180201001416eefd00100001906700000000025a4141490313ba
SIG_DT:1045,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:1045,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001b1
SIG_DT:1045,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00b8
SIG_DT:1065,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1065,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ad
SIG_DT:1075,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1075,1,1,43,3e2902010301b64bac94c8301d1cff06000109210a1053828056184445534b544f502d55433152394353ab
SIG_DT:1085,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:1085,1,1,31,3e1d02010001aff06d6361721102011a020a080aff4c001005761c623943bb
SIG_DT:1085,1,1,14,3e0c02010401aff06d63617200bb
SIG_DT:1105,1,1,32,3e1e02010001048cef24764b1202011a020a0c0bff4c00100637199f281c68bc
SIG_DT:1118,1,1,32,3e1e020100012ecddf35eb761202011a020a080bff4c0010063f1e0ca0af59c0
SIG_DT:1118,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:1128,1,1,44,3e2a020100003b49ad12e1a41e0201061aff4c00021574278bdab64445208f0c720eaf0599350000497fc5a7
SIG_DT:1128,1,1,33,3e1f02010001cc6d132acf7f1302011a020a0c0cff4c001007201f01f1eff258b9
SIG_DT:1138,1,1,33,3e1f02010001dbe19f99366d1302011a020a070cff4c0010073a1b5c6ad8cb68bf
SIG_DT:1138,1,1,33,3e1f0201000167828cf7184f1302011a020a080cff4c001007391fdc6b8f5d78a9
SIG_DT:1148,1,1,32,3e1e02010000280003376000120201050e095465737465725f323544453241d4
SIG_DT:1158,1,1,32,3e1e020100017d97555070751202011a020a0c0bff4c0010066b1dee492018b2
SIG_DT:1168,1,1,32,3e1e020100013dcb5eb26a5b1202011a020a0c0bff4c0010063e1ab1a4fe0bca
SIG_DT:1178,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:1188,1,1,44,3e2a020100003b49ad12e1a41e0201061aff4c00021574278bdab64445208f0c720eaf0599350000497fc5a8
SIG_DT:1188,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1198,1,1,33,3e1f0201000122ee94c8095f1302011a020a0b0cff4c001007371f5850b85458ad
SIG_DT:1208,1,1,32,3e1e02010001ade2e2e9f2551202011a020a0c0bff4c0010062b1a0fbcae68c0
SIG_DT:1208,1,1,22,3e140201030157cad616c4ec0807ff4c0012020002b3
SIG_DT:1218,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceae
SIG_DT:1238,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:1238,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00ba
SIG_DT:1238,1,1,14,3e0c020104016ad642c86b5c00ba
SIG_DT:1238,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb2
SIG_DT:1275,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1275,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1275,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaf
SIG_DT:1285,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:1285,1,1,32,3e1e02010000280003376000120201050e095465737465725f323544453241d9
SIG_DT:1285,1,1,14,3e0c0201040028000337600000d9
SIG_DT:1295,1,1,43,3e2902010301b64bac94c8301d1cff06000109210a1053828056184445534b544f502d55433152394353ab
SIG_DT:1305,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb0
SIG_DT:1305,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00ad
SIG_DT:1325,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00af
SIG_DT:1325,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00af
SIG_DT:1325,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737af
SIG_DT:1335,1,1,23,3e1502010000c67830cab4dc0908ff9a07aa00000001af
SIG_DT:1345,1,1,32,3e1e02010001975a54e9d25c1202011a020a070bff4c001006631e0e014567b6
SIG_DT:1385,1,1,32,3e1e020100012ecddf35eb761202011a020a080bff4c0010063f1e0ca0af59be
SIG_DT:1385,1,1,31,3e1d020100018111b4aebe6f1102011a020a080aff4c0010052118a13c2fb4
SIG_DT:1395,1,1,33,3e1f02010001e8b3ea9ec4671302011a020a0c0cff4c001007381f56c3377d48ba
SIG_DT:1395,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb2
SIG_DT:1395,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b2
SIG_DT:1395,1,1,31,3e1d02010301a8cc9230bb221102011a0dff4c001608c10012500ca58b26b6
SIG_DT:1415,1,1,33,3e1f02010001dbe19f99366d1302011a020a070cff4c0010073a1b5c6ad8cb68b8
SIG_DT:1421,1,1,31,3e1d020100016ad642c86b5c1102011a0aff4c0010050718f49ffb020a00c0
SIG_DT:1421,1,1,14,3e0c020104016ad642c86b5c00c0
SIG_DT:1431,1,1,32,3e1e02010000280003376000120201050e095465737465725f323544453241d2
SIG_DT:1431,1,1,32,3e1e020100017d97555070751202011a020a0c0bff4c0010066b1dee492018ae
SIG_DT:1441,1,1,32,3e1e020100013dcb5eb26a5b1202011a020a0c0bff4c0010063e1ab1a4fe0bbd
SIG_DT:1441,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00af
SIG_DT:1461,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb1
SIG_DT:1461,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647b1
SIG_DT:1471,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1481,1,1,32,3e1e02010001ade2e2e9f2551202011a020a0c0bff4c0010062b1a0fbcae68c2
SIG_DT:1481,1,1,32,3e1e02010001ade2e2e9f2551202011a020a0c0bff4c0010062b1a0fbcae68c8
SIG_DT:1491,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b5
SIG_DT:1491,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a9
SIG_DT:1501,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1521,1,1,42,3e28020100002b29695a43201c0201060303031805ffd200003309160a1820435a69292b04096e7574a8
SIG_DT:1521,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:1521,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00ac
SIG_DT:1521,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564eac
